F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
F_NODES[26] := 26 27 28 29;
F_NODES[30] := 30 31 32 33;
F_NODES[34] := 34 35 36 37;
F_NODES[38] := 38 39 40 41;
F_NODES[42] := 42 43 44 45;
F_NODES[46] := 46 47 48 49;
F_NODES[50] := 50 51 52 53;
F_NODES[54] := 54 55 56 57;
F_NODES[58] := 58 59 60 61;
F_NODES[62] := 62 63 64 65;
F_NODES[66] := 66 67 68 69;
F_NODES[70] := 70 71 72 73;
F_NODES[74] := 74 75 76 77;
F_NODES[78] := 78 79 80 81;
F_NODES[82] := 82 83 84 85;
F_NODES[86] := 86 87 88 89;
F_NODES[90] := 90 91 92 93;
F_NODES[94] := 94 95 96 97;
F_NODES[98] := 98 99 100 101;
F_NODES[102] := 102 103 104 105;
F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 65.48; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 130.96;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.38 ;     	# the recharging rate of ECV 



# customer demend
param m :=
22 40.4969 18.9737 20.8087 74.6726 57.9828 70.6045 53.3385 23.0217 54.8179 61.9839 41.2311 71.5891 50.2096 29.1548 24.1868 48.8365 31.1448 43.1856 34.4384 57.2713 55.3624 37.2022 0.0000 57.7235 61.5224 28.6356 40.4969 37.9473 42.2019 16.1245 11.3137 24.4131 15.1327 30.8869 43.6807 44.5533 55.6058 63.5138 67.8970 54.1202 70.8378 55.0818 68.4690 64.0078 60.2080 53.6004 49.7393 40.4969 40.4969 40.4969 37.9473 37.9473 37.9473 42.2019 42.2019 42.2019 16.1245 16.1245 16.1245 11.3137 11.3137 11.3137 24.4131 24.4131 24.4131 15.1327 15.1327 15.1327 30.8869 30.8869 30.8869 43.6807 43.6807 43.6807 44.5533 44.5533 44.5533 55.6058 55.6058 55.6058 63.5138 63.5138 63.5138 67.8970 67.8970 67.8970 54.1202 54.1202 54.1202 70.8378 70.8378 70.8378 55.0818 55.0818 55.0818 68.4690 68.4690 68.4690 64.0078 64.0078 64.0078 60.2080 60.2080 60.2080 53.6004 53.6004 53.6004 49.7393 49.7393 49.7393 40.4969
23 18.0000 50.1597 39.0512 18.4391 18.3848 13.0000 20.2237 43.2897 23.8537 25.4951 34.9857 21.1896 29.0000 42.4500 43.6005 9.4340 36.1386 16.4012 38.2884 10.7703 30.1496 27.2029 57.7235 0.0000 32.6956 30.0666 18.0000 32.8024 44.7772 41.7612 52.8015 42.4264 54.0093 43.0116 52.1536 29.4109 37.2022 21.2132 36.1386 13.6015 14.2127 3.1623 13.4164 17.0000 26.1725 27.2947 41.1096 18.0000 18.0000 18.0000 32.8024 32.8024 32.8024 44.7772 44.7772 44.7772 41.7612 41.7612 41.7612 52.8015 52.8015 52.8015 42.4264 42.4264 42.4264 54.0093 54.0093 54.0093 43.0116 43.0116 43.0116 52.1536 52.1536 52.1536 29.4109 29.4109 29.4109 37.2022 37.2022 37.2022 21.2132 21.2132 21.2132 36.1386 36.1386 36.1386 13.6015 13.6015 13.6015 14.2127 14.2127 14.2127 3.1623 3.1623 3.1623 13.4164 13.4164 13.4164 17.0000 17.0000 17.0000 26.1725 26.1725 26.1725 27.2947 27.2947 27.2947 41.1096 41.1096 41.1096 18.0000
24 30.4138 45.2217 41.2311 32.4500 14.3178 35.3553 50.9902 39.0512 10.0000 57.8705 60.2080 22.3607 11.4018 33.8378 60.1664 35.3553 30.4138 40.0000 60.2080 21.9317 60.8276 25.5539 61.5224 32.6956 0.0000 36.2353 30.4138 56.4358 69.5845 49.9300 62.6817 37.6431 50.2195 32.7567 31.0644 17.0294 9.0000 13.4536 6.4031 19.6469 31.8904 30.6757 43.8292 49.6588 58.2409 57.7062 69.0000 30.4138 30.4138 30.4138 56.4358 56.4358 56.4358 69.5845 69.5845 69.5845 49.9300 49.9300 49.9300 62.6817 62.6817 62.6817 37.6431 37.6431 37.6431 50.2195 50.2195 50.2195 32.7567 32.7567 32.7567 31.0644 31.0644 31.0644 17.0294 17.0294 17.0294 9.0000 9.0000 9.0000 13.4536 13.4536 13.4536 6.4031 6.4031 6.4031 19.6469 19.6469 19.6469 31.8904 31.8904 31.8904 30.6757 30.6757 30.6757 43.8292 43.8292 43.8292 49.6588 49.6588 49.6588 58.2409 58.2409 58.2409 57.7062 57.7062 57.7062 69.0000 69.0000 69.0000 30.4138
25 12.1655 20.8806 9.0000 46.1736 29.8329 42.5793 32.4500 14.7648 27.8029 41.8808 30.4631 43.0465 25.0799 17.0294 24.5153 22.2036 12.0830 18.7883 27.4591 28.6356 38.8973 10.7703 28.6356 30.0666 36.2353 0.0000 12.1655 26.0000 37.8550 14.1421 26.9072 14.4222 24.1868 18.6011 33.1059 19.9249 32.9848 35.4683 42.5441 25.5539 42.4500 27.1662 42.1900 40.1622 40.8044 36.0694 40.7185 12.1655 12.1655 12.1655 26.0000 26.0000 26.0000 37.8550 37.8550 37.8550 14.1421 14.1421 14.1421 26.9072 26.9072 26.9072 14.4222 14.4222 14.4222 24.1868 24.1868 24.1868 18.6011 18.6011 18.6011 33.1059 33.1059 33.1059 19.9249 19.9249 19.9249 32.9848 32.9848 32.9848 35.4683 35.4683 35.4683 42.5441 42.5441 42.5441 25.5539 25.5539 25.5539 42.4500 42.4500 42.4500 27.1662 27.1662 27.1662 42.1900 42.1900 42.1900 40.1622 40.1622 40.1622 40.8044 40.8044 40.8044 36.0694 36.0694 36.0694 40.7185 40.7185 40.7185 12.1655
26 0.0000 32.2490 21.0950 34.1760 20.2485 30.4138 25.0000 25.4951 20.6155 33.9706 30.0000 32.0156 21.0950 25.4951 31.0644 11.1803 19.2354 11.1803 29.8329 17.2047 33.5410 11.3137 40.4969 18.0000 30.4138 12.1655 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
30 26.0768 42.4264 30.6105 50.9902 44.9222 44.5533 18.0278 38.6005 46.5296 25.0200 4.4721 53.3385 47.0000 42.5441 15.0000 24.1868 38.0789 17.4642 5.8310 39.3954 17.4642 34.5254 37.9473 32.8024 56.4358 26.0000 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
34 39.2046 51.3128 40.7185 62.4260 57.9741 55.6058 26.8701 48.7545 59.6825 30.4138 9.8489 65.7419 60.0333 53.4883 18.3848 36.7696 49.7293 30.3645 10.4403 52.2015 21.0238 47.1699 42.2019 44.7772 69.5845 37.8550 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
38 25.0599 18.8680 10.0499 59.0931 43.9318 54.7083 37.8550 17.2627 41.8688 46.8402 28.4253 56.8595 38.5876 23.0217 14.8661 32.7567 21.5870 27.0740 22.6716 42.1900 41.1461 24.4131 16.1245 41.7612 49.9300 14.1421 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
42 37.2022 26.0768 21.9317 70.7107 56.5862 65.7951 45.0444 27.4591 54.6717 53.0848 31.0483 69.2026 51.3128 33.7343 13.6015 43.4626 33.6155 37.0000 24.0416 54.4059 45.7056 37.2022 11.3137 52.8015 62.6817 26.9072 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
46 24.7386 8.2462 8.5440 56.3205 36.6879 54.0093 46.8722 1.4142 32.2025 56.3028 43.2666 50.9608 26.6271 5.0990 32.7567 35.7351 7.6158 33.1210 38.9102 38.2099 53.0754 16.1245 24.4131 42.4264 37.6431 14.4222 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
50 36.0139 5.0000 15.2971 68.8840 49.6488 66.1211 55.1543 11.7047 45.1885 64.4748 47.5079 63.8905 39.4462 16.4012 33.0151 46.3897 20.6155 42.4500 41.7253 50.8035 59.6825 28.8617 15.1327 54.0093 50.2195 24.1868 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
54 26.4197 12.7279 15.1327 55.0091 34.2345 53.6004 50.3289 8.2462 28.8617 59.6657 48.7647 48.5077 22.4722 2.0000 39.4588 37.5899 7.2111 36.2353 44.9444 37.1214 57.3847 15.8114 30.8869 43.0116 32.7567 18.6011 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
58 38.2099 24.7386 30.4138 60.1664 38.6005 60.5392 63.1269 23.0217 32.0156 72.1803 63.5610 51.6236 25.0000 17.2627 54.7449 48.8365 21.0238 49.0408 60.0833 43.8634 71.0282 26.9072 43.6807 52.1536 31.0644 33.1059 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
62 18.0278 29.0689 24.2074 38.3275 17.0000 37.9473 42.5441 22.4722 11.4018 51.0392 47.3814 31.1448 5.6569 18.0278 44.3847 27.2029 13.6015 29.1548 46.0109 21.1896 51.4782 9.2195 44.5533 29.4109 17.0294 19.9249 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
66 30.2655 38.2099 36.2353 40.2492 19.8494 42.2019 53.4883 32.6497 13.4536 61.2699 60.1332 30.6757 9.2195 26.8701 57.4891 37.6962 24.6982 41.0000 59.0762 26.9072 62.9365 22.3607 55.6058 37.2022 9.0000 32.9848 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
70 25.8070 49.9800 42.7200 19.2354 5.6569 21.9317 41.0000 43.0813 10.0499 46.6905 53.1601 10.0499 17.0000 39.2938 56.8595 26.4764 34.1760 32.5730 54.6260 11.0454 51.0000 26.4197 63.5138 21.2132 13.4536 35.4683 25.8070 49.9800 62.9365 49.5782 62.2415 41.7852 54.7814 38.8330 41.5933 21.3776 21.0238 0.0000 15.2315 11.1803 18.4391 20.0000 30.8869 37.6431 47.3814 48.0104 60.8276 25.8070 25.8070 25.8070 49.9800 49.9800 49.9800 62.9365 62.9365 62.9365 49.5782 49.5782 49.5782 62.2415 62.2415 62.2415 41.7852 41.7852 41.7852 54.7814 54.7814 54.7814 38.8330 38.8330 38.8330 41.5933 41.5933 41.5933 21.3776 21.3776 21.3776 21.0238 21.0238 21.0238 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 11.1803 11.1803 11.1803 18.4391 18.4391 18.4391 20.0000 20.0000 20.0000 30.8869 30.8869 30.8869 37.6431 37.6431 37.6431 47.3814 47.3814 47.3814 48.0104 48.0104 48.0104 60.8276 60.8276 60.8276 25.8070
74 36.1386 51.4004 47.6340 32.5269 18.1108 36.6197 55.3263 45.3431 15.5242 61.6117 65.6201 21.9317 17.8045 40.0000 66.3099 40.0125 36.7696 45.1774 65.9697 25.4951 65.2763 31.9061 67.8970 36.1386 6.4031 42.5441 36.1386 61.9839 75.1332 56.3028 69.0652 43.9318 56.4004 38.8330 35.6931 23.4307 13.9284 15.2315 0.0000 24.0208 32.8024 34.5254 46.0652 52.8110 62.1691 62.2013 74.1080 36.1386 36.1386 36.1386 61.9839 61.9839 61.9839 75.1332 75.1332 75.1332 56.3028 56.3028 56.3028 69.0652 69.0652 69.0652 43.9318 43.9318 43.9318 56.4004 56.4004 56.4004 38.8330 38.8330 38.8330 35.6931 35.6931 35.6931 23.4307 23.4307 23.4307 13.9284 13.9284 13.9284 15.2315 15.2315 15.2315 0.0000 0.0000 0.0000 24.0208 24.0208 24.0208 32.8024 32.8024 32.8024 34.5254 34.5254 34.5254 46.0652 46.0652 46.0652 52.8110 52.8110 52.8110 62.1691 62.1691 62.1691 62.2013 62.2013 62.2013 74.1080 74.1080 74.1080 36.1386
78 14.8661 42.5793 33.6155 22.0227 6.0828 20.8806 31.4006 35.5106 10.2956 38.2753 42.2019 17.4929 15.6205 33.0000 45.8039 16.0000 27.0740 21.5870 43.4626 4.1231 41.3038 18.2483 54.1202 13.6015 19.6469 25.5539 14.8661 38.8973 51.9230 39.4081 51.8556 34.3657 47.0744 33.0606 39.8121 17.0880 23.6008 11.1803 24.0208 0.0000 19.1050 11.1803 26.2488 30.5287 38.6005 38.2099 50.2494 14.8661 14.8661 14.8661 38.8973 38.8973 38.8973 51.9230 51.9230 51.9230 39.4081 39.4081 39.4081 51.8556 51.8556 51.8556 34.3657 34.3657 34.3657 47.0744 47.0744 47.0744 33.0606 33.0606 33.0606 39.8121 39.8121 39.8121 17.0880 17.0880 17.0880 23.6008 23.6008 23.6008 11.1803 11.1803 11.1803 24.0208 24.0208 24.0208 0.0000 0.0000 0.0000 19.1050 19.1050 19.1050 11.1803 11.1803 11.1803 26.2488 26.2488 26.2488 30.5287 30.5287 30.5287 38.6005 38.6005 38.6005 38.2099 38.2099 38.2099 50.2494 50.2494 50.2494 14.8661
82 30.3645 61.2046 51.1957 4.2426 19.6977 4.1231 32.2025 54.1479 26.4008 34.5254 48.6004 11.7047 33.2415 52.0384 57.8014 23.6008 46.0000 30.6105 52.3450 15.0333 41.4367 37.0135 70.8378 14.2127 31.8904 42.4500 30.3645 46.7547 58.2495 55.1543 66.6483 53.0848 65.4905 52.1536 58.1893 35.9026 39.1152 18.4391 32.8024 19.1050 0.0000 16.1245 15.0333 24.1868 35.9026 39.0000 53.6656 30.3645 30.3645 30.3645 46.7547 46.7547 46.7547 58.2495 58.2495 58.2495 55.1543 55.1543 55.1543 66.6483 66.6483 66.6483 53.0848 53.0848 53.0848 65.4905 65.4905 65.4905 52.1536 52.1536 52.1536 58.1893 58.1893 58.1893 35.9026 35.9026 35.9026 39.1152 39.1152 39.1152 18.4391 18.4391 18.4391 32.8024 32.8024 32.8024 19.1050 19.1050 19.1050 0.0000 0.0000 0.0000 16.1245 16.1245 16.1245 15.0333 15.0333 15.0333 24.1868 24.1868 24.1868 35.9026 35.9026 35.9026 39.0000 39.0000 39.0000 53.6656 53.6656 53.6656 30.3645
86 15.0333 47.0956 36.1248 20.2485 16.4924 15.5242 21.0000 40.1995 21.4709 27.2029 34.4384 21.4709 26.2488 39.2938 41.8688 7.8102 32.9848 14.8661 37.2022 9.0554 31.0000 24.0416 55.0818 3.1623 30.6757 27.1662 15.0333 31.9061 44.2832 39.2173 50.5371 39.3192 51.0000 39.8497 49.0918 26.4008 34.6699 20.0000 34.5254 11.1803 16.1245 0.0000 16.5529 19.4165 27.6586 28.0179 41.2311 15.0333 15.0333 15.0333 31.9061 31.9061 31.9061 44.2832 44.2832 44.2832 39.2173 39.2173 39.2173 50.5371 50.5371 50.5371 39.3192 39.3192 39.3192 51.0000 51.0000 51.0000 39.8497 39.8497 39.8497 49.0918 49.0918 49.0918 26.4008 26.4008 26.4008 34.6699 34.6699 34.6699 20.0000 20.0000 20.0000 34.5254 34.5254 34.5254 11.1803 11.1803 11.1803 16.1245 16.1245 16.1245 0.0000 0.0000 0.0000 16.5529 16.5529 16.5529 19.4165 19.4165 19.4165 27.6586 27.6586 27.6586 28.0179 28.0179 28.0179 41.2311 41.2311 41.2311 15.0333
90 30.5941 62.8013 51.1566 18.1108 29.8329 11.0000 20.5183 56.0892 36.0694 20.2485 38.4187 26.4764 41.8688 55.6597 51.0784 20.0250 49.3356 25.3180 43.5660 22.6274 28.3019 40.4969 68.4690 13.4164 43.8292 42.1900 30.5941 37.7359 47.3814 52.3450 62.0967 55.3173 66.3702 56.3028 65.5134 42.7200 49.5177 30.8869 46.0652 26.2488 15.0333 16.5529 0.0000 9.8489 21.9317 26.4008 41.4005 30.5941 30.5941 30.5941 37.7359 37.7359 37.7359 47.3814 47.3814 47.3814 52.3450 52.3450 52.3450 62.0967 62.0967 62.0967 55.3173 55.3173 55.3173 66.3702 66.3702 66.3702 56.3028 56.3028 56.3028 65.5134 65.5134 65.5134 42.7200 42.7200 42.7200 49.5177 49.5177 49.5177 30.8869 30.8869 30.8869 46.0652 46.0652 46.0652 26.2488 26.2488 26.2488 15.0333 15.0333 15.0333 16.5529 16.5529 16.5529 0.0000 0.0000 0.0000 9.8489 9.8489 9.8489 21.9317 21.9317 21.9317 26.4008 26.4008 26.4008 41.4005 41.4005 41.4005 30.5941
94 30.0167 61.0328 48.7647 27.6586 35.3412 20.3961 12.0830 54.7814 40.8167 10.4403 30.0167 35.0143 45.6070 55.4707 44.3847 18.8680 49.2443 21.5870 35.8469 27.7308 18.6011 41.0488 64.0078 17.0000 49.6588 40.1622 30.0167 30.0832 38.4187 48.0937 56.4358 54.2310 64.0312 56.4358 67.4759 45.2548 54.0833 37.6431 52.8110 30.5287 24.1868 19.4165 9.8489 0.0000 12.0830 16.9706 31.8904 30.0167 30.0167 30.0167 30.0832 30.0832 30.0832 38.4187 38.4187 38.4187 48.0937 48.0937 48.0937 56.4358 56.4358 56.4358 54.2310 54.2310 54.2310 64.0312 64.0312 64.0312 56.4358 56.4358 56.4358 67.4759 67.4759 67.4759 45.2548 45.2548 45.2548 54.0833 54.0833 54.0833 37.6431 37.6431 37.6431 52.8110 52.8110 52.8110 30.5287 30.5287 30.5287 24.1868 24.1868 24.1868 19.4165 19.4165 19.4165 9.8489 9.8489 9.8489 0.0000 0.0000 0.0000 12.0830 12.0830 12.0830 16.9706 16.9706 16.9706 31.8904 31.8904 31.8904 30.0167
98 33.4215 60.9016 48.3735 39.5601 44.1475 32.2800 8.4853 55.4707 48.7032 2.2361 21.3776 46.1736 52.3259 57.4891 38.0000 23.7065 51.6624 22.6274 28.1603 36.6742 7.2111 44.6878 60.2080 26.1725 58.2409 40.8044 33.4215 23.0000 28.1780 45.2217 51.1566 55.2178 63.0714 58.7963 71.5891 50.7740 61.3270 47.3814 62.1691 38.6005 35.9026 27.6586 21.9317 12.0830 0.0000 7.0711 20.6155 33.4215 33.4215 33.4215 23.0000 23.0000 23.0000 28.1780 28.1780 28.1780 45.2217 45.2217 45.2217 51.1566 51.1566 51.1566 55.2178 55.2178 55.2178 63.0714 63.0714 63.0714 58.7963 58.7963 58.7963 71.5891 71.5891 71.5891 50.7740 50.7740 50.7740 61.3270 61.3270 61.3270 47.3814 47.3814 47.3814 62.1691 62.1691 62.1691 38.6005 38.6005 38.6005 35.9026 35.9026 35.9026 27.6586 27.6586 27.6586 21.9317 21.9317 21.9317 12.0830 12.0830 12.0830 0.0000 0.0000 0.0000 7.0711 7.0711 7.0711 20.6155 20.6155 20.6155 33.4215
