set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 62.14; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 124.28;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.44 ;     	# the recharging rate of ECV 



# customer demend
param m :=
24 17.4929 44.8219 32.3110 43.0465 15.5242 26.6833 2.2361 43.5660 42.0119 21.5870 34.2053 55.9732 45.3982 10.2956 6.4031 5.0990 19.7231 37.1214 18.3848 11.3137 51.4782 19.7990 5.3852 10.8167 0.0000 25.8070 17.4929 42.4500 55.5428 41.1096 53.7587 34.2053 47.1275 32.0624 37.3363 15.1327 19.8494 8.4853 20.0000 4.1231 20.8806 15.2315 29.6985 34.4819 42.7200 42.2966 54.1479 17.4929 17.4929 17.4929 42.4500 42.4500 42.4500 55.5428 55.5428 55.5428 41.1096 41.1096 41.1096 53.7587 53.7587 53.7587 34.2053 34.2053 34.2053 47.1275 47.1275 47.1275 32.0624 32.0624 32.0624 37.3363 37.3363 37.3363 15.1327 15.1327 15.1327 19.8494 19.8494 19.8494 8.4853 8.4853 8.4853 20.0000 20.0000 20.0000 4.1231 4.1231 4.1231 20.8806 20.8806 20.8806 15.2315 15.2315 15.2315 29.6985 29.6985 29.6985 34.4819 34.4819 34.4819 42.7200 42.7200 42.7200 42.2966 42.2966 42.2966 54.1479 54.1479 54.1479 17.4929
25 42.4264 70.0071 51.0882 67.4759 25.0000 51.4782 27.8029 67.6757 67.8012 43.1741 59.3970 81.6884 61.8466 26.6833 32.0156 21.2603 38.3275 61.2209 43.9090 26.4197 62.0000 7.0711 27.5862 36.6197 25.8070 0.0000 42.4264 64.4981 76.9220 66.8431 79.3977 59.0931 72.0902 55.6597 56.0357 38.2753 34.0000 17.4929 21.5870 27.5862 21.0238 32.6497 36.0000 45.1774 56.7186 59.2030 73.3894 42.4264 42.4264 42.4264 64.4981 64.4981 64.4981 76.9220 76.9220 76.9220 66.8431 66.8431 66.8431 79.3977 79.3977 79.3977 59.0931 59.0931 59.0931 72.0902 72.0902 72.0902 55.6597 55.6597 55.6597 56.0357 56.0357 56.0357 38.2753 38.2753 38.2753 34.0000 34.0000 34.0000 17.4929 17.4929 17.4929 21.5870 21.5870 21.5870 27.5862 27.5862 27.5862 21.0238 21.0238 21.0238 32.6497 32.6497 32.6497 36.0000 36.0000 36.0000 45.1774 45.1774 45.1774 56.7186 56.7186 56.7186 59.2030 59.2030 59.2030 73.3894 73.3894 73.3894 42.4264
26 0.0000 27.5862 34.2053 25.5539 30.4138 19.2354 15.2643 34.9285 26.4008 23.3238 16.9706 39.6611 33.5410 24.3311 11.1803 21.2603 26.2488 19.6977 11.3137 18.3848 43.8634 37.0135 14.8661 9.0000 17.4929 42.4264 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
30 26.0768 18.0278 56.3028 11.7047 56.4358 38.0789 40.2616 46.6905 26.6271 47.0744 17.2047 31.2570 17.4642 50.3587 36.6742 44.9444 51.3517 10.0000 34.5254 38.0789 32.5576 60.4152 38.2753 35.0571 42.4500 64.4981 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
34 39.2046 24.2074 68.1542 19.2354 69.5845 49.7293 53.3667 55.7584 34.4093 59.5399 28.1603 33.6155 21.0238 63.5059 49.8197 57.8705 64.1249 21.3776 47.1699 50.5668 34.7131 73.1642 51.2445 48.1664 55.5428 76.9220 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
38 25.0599 8.5440 39.0128 13.4536 49.9300 21.5870 39.0512 23.3238 2.2361 33.5261 10.0000 14.8661 41.1461 44.4072 34.8281 45.6070 39.5601 15.2315 24.4131 43.3820 55.7136 60.8769 39.6611 30.4138 41.1096 66.8431 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
42 37.2022 11.1803 49.8197 17.0000 62.6817 33.6155 51.6624 30.2655 12.5300 45.6946 20.5913 3.0000 45.7056 57.2014 47.4236 58.1378 51.8941 22.3607 37.2022 55.2268 60.8276 73.5527 52.0096 43.1393 53.7587 79.3977 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
46 24.7386 26.4764 21.2132 30.0832 37.6431 7.6158 32.7567 10.1980 17.0000 18.4391 21.6333 29.4109 53.0754 33.2866 29.2746 39.2938 24.8395 28.8444 16.1245 41.0122 66.0303 52.3259 35.2278 24.1868 34.2053 59.0931 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
50 36.0139 27.0185 30.0167 32.5269 50.2195 20.6155 45.6070 7.2801 16.9706 30.6105 27.2947 23.1948 59.6825 46.1411 41.9762 52.2015 36.8782 33.8378 28.8617 53.3385 73.7902 65.3070 47.8539 36.8782 47.1275 72.0902 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
54 26.4197 33.2415 14.1421 36.4005 32.7567 7.2111 31.0000 12.0830 24.0208 13.0384 27.3130 36.4005 57.3847 29.1548 28.1603 37.1214 19.2094 34.4384 15.8114 40.4475 69.5270 48.7032 34.1321 23.3452 32.0624 55.6597 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
58 38.2099 48.5077 5.0990 51.6624 31.0644 21.0238 37.1618 21.5407 39.0512 16.1245 42.3792 50.4876 71.0282 30.2655 35.8469 41.7612 18.2483 49.3964 26.9072 47.8539 82.0731 49.0102 41.1461 32.2025 37.3363 56.0357 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
62 18.0278 39.2173 18.0278 39.6232 17.0294 13.6015 14.5602 29.4109 33.2866 6.7082 29.6142 47.4342 51.4782 12.2066 13.0384 20.0250 8.2462 35.0571 9.2195 25.0799 60.8030 31.3847 18.3848 10.0000 15.1327 38.2753 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
66 30.2655 52.2015 17.2627 52.7731 9.0000 24.6982 20.8087 37.2022 45.6180 12.8062 42.7551 59.5399 62.9365 10.0000 21.9317 22.8035 6.4031 48.1664 22.3607 31.1448 70.7107 27.0185 25.0000 21.3776 19.8494 34.0000 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
70 25.8070 53.2635 36.4966 51.3128 13.4536 34.1760 10.6301 50.6952 50.4480 27.0185 42.6380 64.4438 51.0000 11.4018 14.8661 5.0990 23.3452 45.2769 26.4197 14.1421 55.0818 11.3137 11.7047 19.2094 8.4853 17.4929 25.8070 49.9800 62.9365 49.5782 62.2415 41.7852 54.7814 38.8330 41.5933 21.3776 21.0238 0.0000 15.2315 11.1803 18.4391 20.0000 30.8869 37.6431 47.3814 48.0104 60.8276 25.8070 25.8070 25.8070 49.9800 49.9800 49.9800 62.9365 62.9365 62.9365 49.5782 49.5782 49.5782 62.2415 62.2415 62.2415 41.7852 41.7852 41.7852 54.7814 54.7814 54.7814 38.8330 38.8330 38.8330 41.5933 41.5933 41.5933 21.3776 21.3776 21.3776 21.0238 21.0238 21.0238 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 11.1803 11.1803 11.1803 18.4391 18.4391 18.4391 20.0000 20.0000 20.0000 30.8869 30.8869 30.8869 37.6431 37.6431 37.6431 47.3814 47.3814 47.3814 48.0104 48.0104 48.0104 60.8276 60.8276 60.8276 25.8070
74 36.1386 61.7171 31.0483 61.0983 6.4031 36.7696 22.0227 50.7740 56.6127 25.8070 51.4782 70.8025 65.2763 12.0830 25.3180 19.6469 19.7231 55.6597 31.9061 29.1204 70.2140 15.2315 25.0799 27.5136 20.0000 21.5870 36.1386 61.9839 75.1332 56.3028 69.0652 43.9318 56.4004 38.8330 35.6931 23.4307 13.9284 15.2315 0.0000 24.0208 32.8024 34.5254 46.0652 52.8110 62.1691 62.2013 74.1080 36.1386 36.1386 36.1386 61.9839 61.9839 61.9839 75.1332 75.1332 75.1332 56.3028 56.3028 56.3028 69.0652 69.0652 69.0652 43.9318 43.9318 43.9318 56.4004 56.4004 56.4004 38.8330 38.8330 38.8330 35.6931 35.6931 35.6931 23.4307 23.4307 23.4307 13.9284 13.9284 13.9284 15.2315 15.2315 15.2315 0.0000 0.0000 0.0000 24.0208 24.0208 24.0208 32.8024 32.8024 32.8024 34.5254 34.5254 34.5254 46.0652 46.0652 46.0652 52.8110 52.8110 52.8110 62.1691 62.1691 62.1691 62.2013 62.2013 62.2013 74.1080 74.1080 74.1080 36.1386
78 14.8661 42.4500 34.8855 40.2244 19.6469 27.0740 2.8284 44.1022 40.4969 23.7697 31.8277 54.2033 41.3038 14.3178 5.0990 6.4031 22.8035 34.1321 18.2483 8.0623 47.4236 22.2036 1.4142 10.1980 4.1231 27.5862 14.8661 38.8973 51.9230 39.4081 51.8556 34.3657 47.0744 33.0606 39.8121 17.0880 23.6008 11.1803 24.0208 0.0000 19.1050 11.1803 26.2488 30.5287 38.6005 38.2099 50.2494 14.8661 14.8661 14.8661 38.8973 38.8973 38.8973 51.9230 51.9230 51.9230 39.4081 39.4081 39.4081 51.8556 51.8556 51.8556 34.3657 34.3657 34.3657 47.0744 47.0744 47.0744 33.0606 33.0606 33.0606 39.8121 39.8121 39.8121 17.0880 17.0880 17.0880 23.6008 23.6008 23.6008 11.1803 11.1803 11.1803 24.0208 24.0208 24.0208 0.0000 0.0000 0.0000 19.1050 19.1050 19.1050 11.1803 11.1803 11.1803 26.2488 26.2488 26.2488 30.5287 30.5287 30.5287 38.6005 38.6005 38.6005 38.2099 38.2099 38.2099 50.2494 50.2494 50.2494 14.8661
82 30.3645 56.0803 53.1413 52.2015 31.8904 46.0000 21.3776 63.0079 56.6480 42.4500 46.0652 69.3181 41.4367 29.1548 24.0208 16.5529 40.3113 45.8039 37.0135 12.1655 41.0122 20.8806 18.0278 29.0000 20.8806 21.0238 30.3645 46.7547 58.2495 55.1543 66.6483 53.0848 65.4905 52.1536 58.1893 35.9026 39.1152 18.4391 32.8024 19.1050 0.0000 16.1245 15.0333 24.1868 35.9026 39.0000 53.6656 30.3645 30.3645 30.3645 46.7547 46.7547 46.7547 58.2495 58.2495 58.2495 55.1543 55.1543 55.1543 66.6483 66.6483 66.6483 53.0848 53.0848 53.0848 65.4905 65.4905 65.4905 52.1536 52.1536 52.1536 58.1893 58.1893 58.1893 35.9026 35.9026 35.9026 39.1152 39.1152 39.1152 18.4391 18.4391 18.4391 32.8024 32.8024 32.8024 19.1050 19.1050 19.1050 0.0000 0.0000 0.0000 16.1245 16.1245 16.1245 15.0333 15.0333 15.0333 24.1868 24.1868 24.1868 35.9026 35.9026 35.9026 39.0000 39.0000 39.0000 53.6656 53.6656 53.6656 30.3645
86 15.0333 39.9625 44.4072 36.2353 30.6757 32.9848 13.8924 49.4975 40.8044 33.0151 29.9666 53.2259 31.0000 25.4951 13.4536 15.0333 33.2415 29.8329 24.0416 6.3246 36.2491 29.1204 9.8489 17.0000 15.2315 32.6497 15.0333 31.9061 44.2832 39.2173 50.5371 39.3192 51.0000 39.8497 49.0918 26.4008 34.6699 20.0000 34.5254 11.1803 16.1245 0.0000 16.5529 19.4165 27.6586 28.0179 41.2311 15.0333 15.0333 15.0333 31.9061 31.9061 31.9061 44.2832 44.2832 44.2832 39.2173 39.2173 39.2173 50.5371 50.5371 50.5371 39.3192 39.3192 39.3192 51.0000 51.0000 51.0000 39.8497 39.8497 39.8497 49.0918 49.0918 49.0918 26.4008 26.4008 26.4008 34.6699 34.6699 34.6699 20.0000 20.0000 20.0000 34.5254 34.5254 34.5254 11.1803 11.1803 11.1803 16.1245 16.1245 16.1245 0.0000 0.0000 0.0000 16.5529 16.5529 16.5529 19.4165 19.4165 19.4165 27.6586 27.6586 27.6586 28.0179 28.0179 28.0179 41.2311 41.2311 41.2311 15.0333
90 30.5941 50.9608 60.7454 45.8803 43.8292 49.3356 29.0689 65.5134 54.2310 49.3964 42.4264 65.0000 28.3019 39.6989 29.6816 27.2029 49.0408 39.8497 40.4969 18.3848 26.0000 35.6931 24.8395 33.5410 29.6985 36.0000 30.5941 37.7359 47.3814 52.3450 62.0967 55.3173 66.3702 56.3028 65.5134 42.7200 49.5177 30.8869 46.0652 26.2488 15.0333 16.5529 0.0000 9.8489 21.9317 26.4008 41.4005 30.5941 30.5941 30.5941 37.7359 37.7359 37.7359 47.3814 47.3814 47.3814 52.3450 52.3450 52.3450 62.0967 62.0967 62.0967 55.3173 55.3173 55.3173 66.3702 66.3702 66.3702 56.3028 56.3028 56.3028 65.5134 65.5134 65.5134 42.7200 42.7200 42.7200 49.5177 49.5177 49.5177 30.8869 30.8869 30.8869 46.0652 46.0652 46.0652 26.2488 26.2488 26.2488 15.0333 15.0333 15.0333 16.5529 16.5529 16.5529 0.0000 0.0000 0.0000 9.8489 9.8489 9.8489 21.9317 21.9317 21.9317 26.4008 26.4008 26.4008 41.4005 41.4005 41.4005 30.5941
94 30.0167 45.2769 63.0317 39.6232 49.6588 49.2443 33.2866 64.2573 50.1597 51.6624 38.1182 59.4138 18.6011 44.7772 32.6497 33.2415 52.4976 34.1321 41.0488 23.7697 17.4642 44.1022 29.1548 35.3836 34.4819 45.1774 30.0167 30.0832 38.4187 48.0937 56.4358 54.2310 64.0312 56.4358 67.4759 45.2548 54.0833 37.6431 52.8110 30.5287 24.1868 19.4165 9.8489 0.0000 12.0830 16.9706 31.8904 30.0167 30.0167 30.0167 30.0832 30.0832 30.0832 38.4187 38.4187 38.4187 48.0937 48.0937 48.0937 56.4358 56.4358 56.4358 54.2310 54.2310 54.2310 64.0312 64.0312 64.0312 56.4358 56.4358 56.4358 67.4759 67.4759 67.4759 45.2548 45.2548 45.2548 54.0833 54.0833 54.0833 37.6431 37.6431 37.6431 52.8110 52.8110 52.8110 30.5287 30.5287 30.5287 24.1868 24.1868 24.1868 19.4165 19.4165 19.4165 9.8489 9.8489 9.8489 0.0000 0.0000 0.0000 12.0830 12.0830 12.0830 16.9706 16.9706 16.9706 31.8904 31.8904 31.8904 30.0167
98 33.4215 40.4475 67.6240 34.2345 58.2409 51.6624 41.1096 64.6607 47.4342 56.6127 35.8469 54.1479 7.2111 52.8110 39.3954 42.5793 58.6686 30.0832 44.6878 33.2415 10.8167 55.0364 37.3631 40.8167 42.7200 56.7186 33.4215 23.0000 28.1780 45.2217 51.1566 55.2178 63.0714 58.7963 71.5891 50.7740 61.3270 47.3814 62.1691 38.6005 35.9026 27.6586 21.9317 12.0830 0.0000 7.0711 20.6155 33.4215 33.4215 33.4215 23.0000 23.0000 23.0000 28.1780 28.1780 28.1780 45.2217 45.2217 45.2217 51.1566 51.1566 51.1566 55.2178 55.2178 55.2178 63.0714 63.0714 63.0714 58.7963 58.7963 58.7963 71.5891 71.5891 71.5891 50.7740 50.7740 50.7740 61.3270 61.3270 61.3270 47.3814 47.3814 47.3814 62.1691 62.1691 62.1691 38.6005 38.6005 38.6005 35.9026 35.9026 35.9026 27.6586 27.6586 27.6586 21.9317 21.9317 21.9317 12.0830 12.0830 12.0830 0.0000 0.0000 0.0000 7.0711 7.0711 7.0711 20.6155 20.6155 20.6155 33.4215
102 30.4138 33.7343 64.3506 27.4591 57.7062 47.5079 40.4475 59.4054 41.2311 53.7122 30.0167 47.2652 3.1623 51.9711 38.0789 43.0000 56.4624 23.7697 41.3401 34.1321 16.7631 56.7186 37.1214 38.6264 42.2966 59.2030 30.4138 16.0312 21.6333 39.0000 44.2832 50.3289 57.3062 54.4885 68.0074 48.3322 59.7746 48.0104 62.2013 38.2099 39.0000 28.0179 26.4008 16.9706 7.0711 0.0000 15.0000 30.4138 30.4138 30.4138 16.0312 16.0312 16.0312 21.6333 21.6333 21.6333 39.0000 39.0000 39.0000 44.2832 44.2832 44.2832 50.3289 50.3289 50.3289 57.3062 57.3062 57.3062 54.4885 54.4885 54.4885 68.0074 68.0074 68.0074 48.3322 48.3322 48.3322 59.7746 59.7746 59.7746 48.0104 48.0104 48.0104 62.2013 62.2013 62.2013 38.2099 38.2099 38.2099 39.0000 39.0000 39.0000 28.0179 28.0179 28.0179 26.4008 26.4008 26.4008 16.9706 16.9706 16.9706 7.0711 7.0711 7.0711 0.0000 0.0000 0.0000 15.0000 15.0000 15.0000 30.4138
106 39.3192 30.6105 70.9366 24.7588 69.0000 52.8015 52.0865 61.0737 40.3113 61.4003 31.9061 41.6293 13.4536 63.0079 49.0000 55.7315 65.3070 24.6982 48.7647 47.5395 25.9615 70.3420 49.3660 48.2597 54.1479 73.3894 39.3192 14.7648 9.0000 38.1838 38.9102 53.5350 57.2800 59.0593 73.8241 57.0701 69.5845 60.8276 74.1080 50.2494 53.6656 41.2311 41.4005 31.8904 20.6155 15.0000 0.0000 39.3192 39.3192 39.3192 14.7648 14.7648 14.7648 9.0000 9.0000 9.0000 38.1838 38.1838 38.1838 38.9102 38.9102 38.9102 53.5350 53.5350 53.5350 57.2800 57.2800 57.2800 59.0593 59.0593 59.0593 73.8241 73.8241 73.8241 57.0701 57.0701 57.0701 69.5845 69.5845 69.5845 60.8276 60.8276 60.8276 74.1080 74.1080 74.1080 50.2494 50.2494 50.2494 53.6656 53.6656 53.6656 41.2311 41.2311 41.2311 41.4005 41.4005 41.4005 31.8904 31.8904 31.8904 20.6155 20.6155 20.6155 15.0000 15.0000 15.0000 0.0000 0.0000 0.0000 39.3192
