set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 181.23; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 362.46;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.51 ;     	# the recharging rate of ECV 



# customer demend
param m :=
40 25.0599 33.5261 16.7631 32.1403 43.3820 18.1108 41.1461 18.8680 7.8102 14.8661 21.9317 28.4253 54.7083 31.9061 36.2353 48.1041 47.4342 66.8431 46.7547 14.8661 8.5440 22.6716 56.8595 50.2494 45.8912 58.0517 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
41 25.0599 33.5261 16.7631 32.1403 43.3820 18.1108 41.1461 18.8680 7.8102 14.8661 21.9317 28.4253 54.7083 31.9061 36.2353 48.1041 47.4342 66.8431 46.7547 14.8661 8.5440 22.6716 56.8595 50.2494 45.8912 58.0517 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
43 37.2022 45.6946 29.0689 42.2966 55.2268 12.8062 45.7056 26.0768 13.6015 13.6015 28.0179 31.0483 65.7951 44.6542 48.2597 60.8769 58.6003 79.3977 59.4138 3.0000 5.3852 24.0416 69.2026 59.9083 57.5674 70.8378 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
44 37.2022 45.6946 29.0689 42.2966 55.2268 12.8062 45.7056 26.0768 13.6015 13.6015 28.0179 31.0483 65.7951 44.6542 48.2597 60.8769 58.6003 79.3977 59.4138 3.0000 5.3852 24.0416 69.2026 59.9083 57.5674 70.8378 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
45 37.2022 45.6946 29.0689 42.2966 55.2268 12.8062 45.7056 26.0768 13.6015 13.6015 28.0179 31.0483 65.7951 44.6542 48.2597 60.8769 58.6003 79.3977 59.4138 3.0000 5.3852 24.0416 69.2026 59.9083 57.5674 70.8378 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
47 24.7386 18.4391 7.2801 14.0357 41.0122 36.2215 53.0754 8.2462 25.0000 32.7567 34.8281 43.2666 54.0093 21.0238 34.0147 38.9102 47.0956 59.0931 39.2173 29.4109 26.0192 38.9102 50.9608 53.6004 29.1548 48.0208 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
48 24.7386 18.4391 7.2801 14.0357 41.0122 36.2215 53.0754 8.2462 25.0000 32.7567 34.8281 43.2666 54.0093 21.0238 34.0147 38.9102 47.0956 59.0931 39.2173 29.4109 26.0192 38.9102 50.9608 53.6004 29.1548 48.0208 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
49 24.7386 18.4391 7.2801 14.0357 41.0122 36.2215 53.0754 8.2462 25.0000 32.7567 34.8281 43.2666 54.0093 21.0238 34.0147 38.9102 47.0956 59.0931 39.2173 29.4109 26.0192 38.9102 50.9608 53.6004 29.1548 48.0208 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
51 36.0139 30.6105 19.2354 21.9545 53.3385 34.8855 59.6825 5.0000 26.8701 33.0151 40.4969 47.5079 66.1211 34.0147 46.1736 51.8941 59.0339 72.0902 52.2015 23.1948 23.7065 41.7253 63.8905 64.4981 39.4081 60.9016 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
52 36.0139 30.6105 19.2354 21.9545 53.3385 34.8855 59.6825 5.0000 26.8701 33.0151 40.4969 47.5079 66.1211 34.0147 46.1736 51.8941 59.0339 72.0902 52.2015 23.1948 23.7065 41.7253 63.8905 64.4981 39.4081 60.9016 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
53 36.0139 30.6105 19.2354 21.9545 53.3385 34.8855 59.6825 5.0000 26.8701 33.0151 40.4969 47.5079 66.1211 34.0147 46.1736 51.8941 59.0339 72.0902 52.2015 23.1948 23.7065 41.7253 63.8905 64.4981 39.4081 60.9016 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
55 26.4197 13.0384 10.8167 7.2801 40.4475 43.1045 57.3847 12.7279 31.5753 39.4588 39.9625 48.7647 53.6004 18.1108 33.9559 35.4401 47.0744 55.6597 36.4966 36.4005 33.0606 44.9444 48.5077 54.7814 22.3607 43.8634 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
56 26.4197 13.0384 10.8167 7.2801 40.4475 43.1045 57.3847 12.7279 31.5753 39.4588 39.9625 48.7647 53.6004 18.1108 33.9559 35.4401 47.0744 55.6597 36.4966 36.4005 33.0606 44.9444 48.5077 54.7814 22.3607 43.8634 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
57 26.4197 13.0384 10.8167 7.2801 40.4475 43.1045 57.3847 12.7279 31.5753 39.4588 39.9625 48.7647 53.6004 18.1108 33.9559 35.4401 47.0744 55.6597 36.4966 36.4005 33.0606 44.9444 48.5077 54.7814 22.3607 43.8634 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
59 38.2099 16.1245 25.6320 8.0623 47.8539 58.3095 71.0282 24.7386 46.8722 54.7449 54.5619 63.5610 60.5392 24.6982 42.7200 37.3363 55.0091 56.0357 40.0250 50.4876 48.0104 60.0833 51.6236 64.3506 13.9284 43.1045 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
60 38.2099 16.1245 25.6320 8.0623 47.8539 58.3095 71.0282 24.7386 46.8722 54.7449 54.5619 63.5610 60.5392 24.6982 42.7200 37.3363 55.0091 56.0357 40.0250 50.4876 48.0104 60.0833 51.6236 64.3506 13.9284 43.1045 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
61 38.2099 16.1245 25.6320 8.0623 47.8539 58.3095 71.0282 24.7386 46.8722 54.7449 54.5619 63.5610 60.5392 24.6982 42.7200 37.3363 55.0091 56.0357 40.0250 50.4876 48.0104 60.0833 51.6236 64.3506 13.9284 43.1045 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
63 18.0278 6.7082 17.0294 19.2354 25.0799 49.0408 51.4782 29.0689 36.6879 44.3847 38.2099 47.3814 37.9473 2.2361 20.0000 18.0278 32.2025 38.2753 19.1050 47.4342 41.5933 46.0109 31.1448 41.6173 17.4642 26.9258 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
64 18.0278 6.7082 17.0294 19.2354 25.0799 49.0408 51.4782 29.0689 36.6879 44.3847 38.2099 47.3814 37.9473 2.2361 20.0000 18.0278 32.2025 38.2753 19.1050 47.4342 41.5933 46.0109 31.1448 41.6173 17.4642 26.9258 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
65 18.0278 6.7082 17.0294 19.2354 25.0799 49.0408 51.4782 29.0689 36.6879 44.3847 38.2099 47.3814 37.9473 2.2361 20.0000 18.0278 32.2025 38.2753 19.1050 47.4342 41.5933 46.0109 31.1448 41.6173 17.4642 26.9258 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
67 30.2655 12.8062 29.0689 23.2594 31.1448 62.0967 62.9365 38.2099 49.7293 57.4891 51.0392 60.1332 42.2019 15.0333 28.6531 16.5529 38.1838 34.0000 20.2485 59.5399 54.2310 59.0762 30.6757 48.9183 9.4868 21.0238 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
68 30.2655 12.8062 29.0689 23.2594 31.1448 62.0967 62.9365 38.2099 49.7293 57.4891 51.0392 60.1332 42.2019 15.0333 28.6531 16.5529 38.1838 34.0000 20.2485 59.5399 54.2310 59.0762 30.6757 48.9183 9.4868 21.0238 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
69 30.2655 12.8062 29.0689 23.2594 31.1448 62.0967 62.9365 38.2099 49.7293 57.4891 51.0392 60.1332 42.2019 15.0333 28.6531 16.5529 38.1838 34.0000 20.2485 59.5399 54.2310 59.0762 30.6757 48.9183 9.4868 21.0238 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
