set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W :=159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=10.17 ;     	# the recharging rate of ECV 



# customer demend
param m :=
9 20.6155 2.0000 25.0000 39.2938 51.4782 7.0000 44.6542 14.1421 26.9072 0.0000 35.3553 6.4031 33.5410 37.0000 22.3607 40.8534 38.9102 27.7308 39.8497 25.8070 30.8869 42.7200 40.0000 53.1507 30.4138 18.0278 20.6155 33.2866 47.4342 13.4536 30.6105 16.4012 26.6833 24.1661 43.0116 29.5466 46.1736 50.4480 59.3633 38.0789 59.4811 39.4588 59.0762 54.8179 54.7083 47.8017 51.9711 20.6155 20.6155 20.6155 33.2866 33.2866 33.2866 47.4342 47.4342 47.4342 13.4536 13.4536 13.4536 30.6105 30.6105 30.6105 16.4012 16.4012 16.4012 26.6833 26.6833 26.6833 24.1661 24.1661 24.1661 43.0116 43.0116 43.0116 29.5466 29.5466 29.5466 46.1736 46.1736 46.1736 50.4480 50.4480 50.4480 59.3633 59.3633 59.3633 38.0789 38.0789 38.0789 59.4811 59.4811 59.4811 39.4588 39.4588 39.4588 59.0762 59.0762 59.0762 54.8179 54.8179 54.8179 54.7083 54.7083 54.7083 47.8017 47.8017 47.8017 51.9711 51.9711 51.9711 20.6155
10 18.0278 33.3766 25.0000 15.2971 50.9902 37.0000 43.1741 45.2769 30.2324 35.3553 0.0000 32.5730 32.0156 17.0000 29.1548 20.2237 22.0000 30.4795 17.2627 25.6125 29.7321 20.6155 7.0711 45.0000 53.1507 26.9258 18.0278 28.6007 44.7214 44.2832 57.2451 48.4665 61.9839 52.4786 66.4831 39.4081 53.3104 37.2156 55.0818 24.0832 31.1127 11.7047 24.0832 20.1246 25.9422 24.1868 41.0000 18.0278 18.0278 18.0278 28.6007 28.6007 28.6007 44.7214 44.7214 44.7214 44.2832 44.2832 44.2832 57.2451 57.2451 57.2451 48.4665 48.4665 48.4665 61.9839 61.9839 61.9839 52.4786 52.4786 52.4786 66.4831 66.4831 66.4831 39.4081 39.4081 39.4081 53.3104 53.3104 53.3104 37.2156 37.2156 37.2156 55.0818 55.0818 55.0818 24.0832 24.0832 24.0832 31.1127 31.1127 31.1127 11.7047 11.7047 11.7047 24.0832 24.0832 24.0832 20.1246 20.1246 20.1246 25.9422 25.9422 25.9422 24.1868 24.1868 24.1868 41.0000 41.0000 41.0000 18.0278
11 16.0000 5.3852 18.8680 34.3657 45.1774 4.4721 38.2753 20.5183 20.5183 6.4031 32.5730 0.0000 36.6879 31.7805 25.7099 35.4401 33.2415 31.0483 34.7131 28.2312 33.8378 37.3631 36.3456 46.7547 26.5707 20.8806 16.0000 35.8469 51.1957 19.8494 37.0135 16.1245 30.0167 22.0227 39.8121 23.4094 40.2616 44.2041 53.0000 32.2025 54.3415 35.0143 55.5788 52.5547 54.2033 48.0833 54.6260 16.0000 16.0000 16.0000 35.8469 35.8469 35.8469 51.1957 51.1957 51.1957 19.8494 19.8494 19.8494 37.0135 37.0135 37.0135 16.1245 16.1245 16.1245 30.0167 30.0167 30.0167 22.0227 22.0227 22.0227 39.8121 39.8121 39.8121 23.4094 23.4094 23.4094 40.2616 40.2616 40.2616 44.2041 44.2041 44.2041 53.0000 53.0000 53.0000 32.2025 32.2025 32.2025 54.3415 54.3415 54.3415 35.0143 35.0143 35.0143 55.5788 55.5788 55.5788 52.5547 52.5547 52.5547 54.2033 54.2033 54.2033 48.0833 48.0833 48.0833 54.6260 54.6260 54.6260 16.0000
12 35.3553 32.6956 45.2769 46.1411 75.6637 39.9249 67.7422 32.0156 50.0899 33.5410 32.0156 36.6879 0.0000 46.5188 11.1803 50.5371 51.0784 5.8310 47.8853 9.0000 3.0000 51.4782 39.0512 72.8011 63.2456 15.8114 35.3553 3.6056 15.0000 31.2410 34.5254 49.7393 54.5619 57.6975 76.3217 57.0789 74.0068 66.4831 81.7863 52.2015 63.0317 43.2666 51.6236 41.2311 32.0624 23.0217 18.6011 35.3553 35.3553 35.3553 3.6056 3.6056 3.6056 15.0000 15.0000 15.0000 31.2410 31.2410 31.2410 34.5254 34.5254 34.5254 49.7393 49.7393 49.7393 54.5619 54.5619 54.5619 57.6975 57.6975 57.6975 76.3217 76.3217 76.3217 57.0789 57.0789 57.0789 74.0068 74.0068 74.0068 66.4831 66.4831 66.4831 81.7863 81.7863 81.7863 52.2015 52.2015 52.2015 63.0317 63.0317 63.0317 43.2666 43.2666 43.2666 51.6236 51.6236 51.6236 41.2311 41.2311 41.2311 32.0624 32.0624 32.0624 23.0217 23.0217 23.0217 18.6011 18.6011 18.6011 35.3553
13 16.5529 35.1141 15.2971 3.6056 34.4819 35.3553 26.9258 50.0899 18.7883 37.0000 17.0000 31.7805 46.5188 0.0000 40.6079 4.2426 5.0000 43.5660 3.0000 38.5876 43.8292 5.8310 13.0000 28.0000 43.8634 36.7967 16.5529 43.4626 60.4070 49.1935 64.8999 45.0111 61.2944 46.0977 56.0803 27.4591 38.2753 20.3961 38.1182 7.2801 22.5610 7.2111 28.3019 31.6228 41.7612 41.1096 57.7062 16.5529 16.5529 16.5529 43.4626 43.4626 43.4626 60.4070 60.4070 60.4070 49.1935 49.1935 49.1935 64.8999 64.8999 64.8999 45.0111 45.0111 45.0111 61.2944 61.2944 61.2944 46.0977 46.0977 46.0977 56.0803 56.0803 56.0803 27.4591 27.4591 27.4591 38.2753 38.2753 38.2753 20.3961 20.3961 20.3961 38.1182 38.1182 38.1182 7.2801 7.2801 7.2801 22.5610 22.5610 22.5610 7.2111 7.2111 7.2111 28.3019 28.3019 28.3019 31.6228 31.6228 31.6228 41.7612 41.7612 41.7612 41.1096 41.1096 41.1096 57.7062 57.7062 57.7062 16.5529
14 26.9258 21.5407 36.4005 41.0366 66.7083 28.7924 58.9406 22.3607 40.7922 22.3607 29.1548 25.7099 11.1803 40.6079 0.0000 44.8219 44.6542 5.3852 42.5206 5.0990 8.6023 46.0977 36.0555 65.0000 52.2015 5.0000 26.9258 11.3137 25.4951 21.4709 29.2746 38.5876 44.4072 46.5188 65.1920 47.0425 64.1249 59.5399 73.3757 45.2769 59.8164 38.9487 51.8652 43.4166 37.8550 29.4109 29.6816 26.9258 26.9258 26.9258 11.3137 11.3137 11.3137 25.4951 25.4951 25.4951 21.4709 21.4709 21.4709 29.2746 29.2746 29.2746 38.5876 38.5876 38.5876 44.4072 44.4072 44.4072 46.5188 46.5188 46.5188 65.1920 65.1920 65.1920 47.0425 47.0425 47.0425 64.1249 64.1249 64.1249 59.5399 59.5399 59.5399 73.3757 73.3757 73.3757 45.2769 45.2769 45.2769 59.8164 59.8164 59.8164 38.9487 38.9487 38.9487 51.8652 51.8652 51.8652 43.4166 43.4166 43.4166 37.8550 37.8550 37.8550 29.4109 29.4109 29.4109 29.6816 29.6816 29.6816 26.9258
15 20.5913 39.0000 18.0000 5.0000 32.6956 38.8330 25.5539 54.1202 20.6155 40.8534 20.2237 35.4401 50.5371 4.2426 44.8219 0.0000 3.6056 47.7074 3.0000 42.7200 47.8853 2.0000 15.1327 25.1794 45.5412 41.0366 20.5913 47.4236 64.2573 53.2353 69.0652 48.0416 64.6297 48.5077 57.2451 28.6356 37.6431 17.0294 35.5106 6.4031 19.1050 9.0554 27.6586 32.6497 43.9318 44.0000 61.1882 20.5913 20.5913 20.5913 47.4236 47.4236 47.4236 64.2573 64.2573 64.2573 53.2353 53.2353 53.2353 69.0652 69.0652 69.0652 48.0416 48.0416 48.0416 64.6297 64.6297 64.6297 48.5077 48.5077 48.5077 57.2451 57.2451 57.2451 28.6356 28.6356 28.6356 37.6431 37.6431 37.6431 17.0294 17.0294 17.0294 35.5106 35.5106 35.5106 6.4031 6.4031 6.4031 19.1050 19.1050 19.1050 9.0554 9.0554 9.0554 27.6586 27.6586 27.6586 32.6497 32.6497 32.6497 43.9318 43.9318 43.9318 44.0000 44.0000 44.0000 61.1882 61.1882 61.1882 20.5913
16 19.2094 37.1214 15.1327 7.6158 29.7321 36.4005 22.3607 52.4786 17.2627 38.9102 22.0000 33.2415 51.0784 5.0000 44.6542 3.6056 0.0000 47.8853 5.8310 42.9418 48.3322 5.3852 17.7200 23.0000 42.0595 40.6079 19.2094 48.1041 65.1460 51.6236 67.8012 45.1774 61.9839 45.2769 53.6656 25.0799 34.2053 15.5242 33.1361 2.8284 22.0000 11.7047 31.2410 35.8469 46.5725 46.0977 62.6498 19.2094 19.2094 19.2094 48.1041 48.1041 48.1041 65.1460 65.1460 65.1460 51.6236 51.6236 51.6236 67.8012 67.8012 67.8012 45.1774 45.1774 45.1774 61.9839 61.9839 61.9839 45.2769 45.2769 45.2769 53.6656 53.6656 53.6656 25.0799 25.0799 25.0799 34.2053 34.2053 34.2053 15.5242 15.5242 15.5242 33.1361 33.1361 33.1361 2.8284 2.8284 2.8284 22.0000 22.0000 22.0000 11.7047 11.7047 11.7047 31.2410 31.2410 31.2410 35.8469 35.8469 35.8469 46.5725 46.5725 46.5725 46.0977 46.0977 46.0977 62.6498 62.6498 62.6498 19.2094
17 31.0483 26.9258 40.7922 43.6005 71.1969 34.1760 63.3482 26.6271 45.3982 27.7308 30.4795 31.0483 5.8310 43.5660 5.3852 47.7074 47.8853 0.0000 45.2217 5.0000 3.6056 48.8262 37.5366 68.9493 57.5674 10.1980 31.0483 6.7082 20.2237 25.8070 31.0161 43.9090 49.0408 51.8941 70.5762 52.0000 69.0290 63.0714 77.6209 48.7545 61.5549 41.1096 51.8941 42.4500 35.1283 26.3059 24.4131 31.0483 31.0483 31.0483 6.7082 6.7082 6.7082 20.2237 20.2237 20.2237 25.8070 25.8070 25.8070 31.0161 31.0161 31.0161 43.9090 43.9090 43.9090 49.0408 49.0408 49.0408 51.8941 51.8941 51.8941 70.5762 70.5762 70.5762 52.0000 52.0000 52.0000 69.0290 69.0290 69.0290 63.0714 63.0714 63.0714 77.6209 77.6209 77.6209 48.7545 48.7545 48.7545 61.5549 61.5549 61.5549 41.1096 41.1096 41.1096 51.8941 51.8941 51.8941 42.4500 42.4500 42.4500 35.1283 35.1283 35.1283 26.3059 26.3059 26.3059 24.4131 24.4131 24.4131 31.0483
18 19.3132 37.9473 18.2483 2.0000 35.4683 38.3275 28.1780 52.8015 21.5407 39.8497 17.2627 34.7131 47.8853 3.0000 42.5206 3.0000 5.8310 45.2217 0.0000 40.2244 45.2769 3.6056 12.1655 28.1603 46.6154 38.8973 19.3132 44.7214 61.4654 51.8941 67.4166 48.0104 64.2806 49.0306 58.6686 30.0167 40.0000 20.0250 38.4708 8.6023 19.6469 6.0828 25.8070 30.0167 41.0000 41.0000 58.2495 19.3132 19.3132 19.3132 44.7214 44.7214 44.7214 61.4654 61.4654 61.4654 51.8941 51.8941 51.8941 67.4166 67.4166 67.4166 48.0104 48.0104 48.0104 64.2806 64.2806 64.2806 49.0306 49.0306 49.0306 58.6686 58.6686 58.6686 30.0167 30.0167 30.0167 40.0000 40.0000 40.0000 20.0250 20.0250 20.0250 38.4708 38.4708 38.4708 8.6023 8.6023 8.6023 19.6469 19.6469 19.6469 6.0828 6.0828 6.0828 25.8070 25.8070 25.8070 30.0167 30.0167 30.0167 41.0000 41.0000 41.0000 41.0000 41.0000 41.0000 58.2495 58.2495 58.2495 19.3132
19 26.4764 24.6982 36.3456 38.6005 66.7533 31.7648 58.8558 27.3130 41.1096 25.8070 25.6125 28.2312 9.0000 38.5876 5.0990 42.7200 42.9418 5.0000 40.2244 0.0000 6.0000 43.8292 32.6497 64.1950 54.7814 7.8102 26.4764 7.6158 24.0000 26.4008 34.1321 42.2019 49.0918 49.7393 68.0294 48.0937 65.0077 58.1808 73.0068 43.8634 56.6392 36.1248 47.5395 38.6394 32.7567 24.3516 26.4008 26.4764 26.4764 26.4764 7.6158 7.6158 7.6158 24.0000 24.0000 24.0000 26.4008 26.4008 26.4008 34.1321 34.1321 34.1321 42.2019 42.2019 42.2019 49.0918 49.0918 49.0918 49.7393 49.7393 49.7393 68.0294 68.0294 68.0294 48.0937 48.0937 48.0937 65.0077 65.0077 65.0077 58.1808 58.1808 58.1808 73.0068 73.0068 73.0068 43.8634 43.8634 43.8634 56.6392 56.6392 56.6392 36.1248 36.1248 36.1248 47.5395 47.5395 47.5395 38.6394 38.6394 38.6394 32.7567 32.7567 32.7567 24.3516 24.3516 24.3516 26.4008 26.4008 26.4008 26.4764
20 32.3883 29.9666 42.2966 43.5660 72.6911 37.1618 64.7765 30.2324 47.0956 30.8869 29.7321 33.8378 3.0000 43.8292 8.6023 47.8853 48.3322 3.6056 45.2769 6.0000 0.0000 48.8774 36.7967 69.9214 60.4070 13.0000 32.3883 3.1623 18.0000 29.4109 34.1321 47.1699 52.6308 55.0091 73.5391 54.0833 71.0070 63.6946 78.8543 49.3964 60.8276 40.8044 50.1199 40.1622 32.0156 23.0868 21.0950 32.3883 32.3883 32.3883 3.1623 3.1623 3.1623 18.0000 18.0000 18.0000 29.4109 29.4109 29.4109 34.1321 34.1321 34.1321 47.1699 47.1699 47.1699 52.6308 52.6308 52.6308 55.0091 55.0091 55.0091 73.5391 73.5391 73.5391 54.0833 54.0833 54.0833 71.0070 71.0070 71.0070 63.6946 63.6946 63.6946 78.8543 78.8543 78.8543 49.3964 49.3964 49.3964 60.8276 60.8276 60.8276 40.8044 40.8044 40.8044 50.1199 50.1199 50.1199 40.1622 40.1622 40.1622 32.0156 32.0156 32.0156 23.0868 23.0868 23.0868 21.0950 21.0950 21.0950 32.3883
21 22.3607 40.8534 20.0000 5.3852 33.5410 40.7922 26.6271 55.9017 22.5610 42.7200 20.6155 37.3631 51.4782 5.8310 46.0977 2.0000 5.3852 48.8262 3.6056 43.8292 48.8774 0.0000 15.0000 25.4951 47.4342 42.4264 22.3607 48.3011 65.0000 55.0091 70.7248 50.0400 66.6108 50.4876 59.0339 30.4631 38.9487 17.0294 35.9026 8.0623 17.1172 9.0554 26.1725 31.7805 43.5660 44.0454 61.6117 22.3607 22.3607 22.3607 48.3011 48.3011 48.3011 65.0000 65.0000 65.0000 55.0091 55.0091 55.0091 70.7248 70.7248 70.7248 50.0400 50.0400 50.0400 66.6108 66.6108 66.6108 50.4876 50.4876 50.4876 59.0339 59.0339 59.0339 30.4631 30.4631 30.4631 38.9487 38.9487 38.9487 17.0294 17.0294 17.0294 35.9026 35.9026 35.9026 8.0623 8.0623 8.0623 17.1172 17.1172 17.1172 9.0554 9.0554 9.0554 26.1725 26.1725 26.1725 31.7805 31.7805 31.7805 43.5660 43.5660 43.5660 44.0454 44.0454 44.0454 61.6117 61.6117 61.6117 22.3607
22 20.6155 38.0000 25.0000 10.1980 47.4342 40.6079 39.9249 50.9902 29.7321 40.0000 7.0711 36.3456 39.0512 13.0000 36.0555 15.1327 17.7200 37.5366 12.1655 32.6497 36.7967 15.0000 0.0000 40.3113 54.0833 33.5410 20.6155 35.6090 51.4782 50.0100 63.6946 51.6624 66.2722 54.6260 67.0075 38.8973 51.1077 32.0156 50.6360 20.2485 24.0416 6.0828 19.2354 19.1050 28.8617 29.0689 47.1275 20.6155 20.6155 20.6155 35.6090 35.6090 35.6090 51.4782 51.4782 51.4782 50.0100 50.0100 50.0100 63.6946 63.6946 63.6946 51.6624 51.6624 51.6624 66.2722 66.2722 66.2722 54.6260 54.6260 54.6260 67.0075 67.0075 67.0075 38.8973 38.8973 38.8973 51.1077 51.1077 51.1077 32.0156 32.0156 32.0156 50.6360 50.6360 50.6360 20.2485 20.2485 20.2485 24.0416 24.0416 24.0416 6.0828 6.0828 6.0828 19.2354 19.2354 19.2354 19.1050 19.1050 19.1050 28.8617 28.8617 28.8617 29.0689 29.0689 29.0689 47.1275 47.1275 47.1275 20.6155
23 38.0789 51.8556 29.1548 30.1496 11.1803 48.1041 10.4403 67.2681 26.2488 53.1507 45.0000 46.7547 72.8011 28.0000 65.0000 25.1794 23.0000 68.9493 28.1603 64.1950 69.9214 25.4951 40.3113 0.0000 41.2311 60.4152 38.0789 70.0928 87.3212 66.6033 83.7377 52.4786 69.8355 48.4665 48.0104 26.4197 21.3776 8.9443 10.4403 21.0950 31.8277 34.2345 49.2443 56.9210 69.0507 69.0652 85.4751 38.0789 38.0789 38.0789 70.0928 70.0928 70.0928 87.3212 87.3212 87.3212 66.6033 66.6033 66.6033 83.7377 83.7377 83.7377 52.4786 52.4786 52.4786 69.8355 69.8355 69.8355 48.4665 48.4665 48.4665 48.0104 48.0104 48.0104 26.4197 26.4197 26.4197 21.3776 21.3776 21.3776 8.9443 8.9443 8.9443 10.4403 10.4403 10.4403 21.0950 21.0950 21.0950 31.8277 31.8277 31.8277 34.2345 34.2345 34.2345 49.2443 49.2443 49.2443 56.9210 56.9210 56.9210 69.0507 69.0507 69.0507 69.0652 69.0652 69.0652 85.4751 85.4751 85.4751 38.0789
24 35.3553 30.8058 29.1548 47.4236 33.5410 23.5372 30.8058 40.3113 25.0799 30.4138 53.1507 26.5707 63.2456 43.8634 52.2015 45.5412 42.0595 57.5674 46.6154 54.7814 60.4070 47.4342 54.0833 41.2311 0.0000 47.4342 35.3553 62.3939 77.6209 40.1995 55.7853 17.7200 31.8904 9.4340 13.6015 17.2627 23.6008 44.0454 42.0595 39.5601 63.3482 50.1199 72.0069 72.8011 77.8974 73.0068 81.1542 35.3553 35.3553 35.3553 62.3939 62.3939 62.3939 77.6209 77.6209 77.6209 40.1995 40.1995 40.1995 55.7853 55.7853 55.7853 17.7200 17.7200 17.7200 31.8904 31.8904 31.8904 9.4340 9.4340 9.4340 13.6015 13.6015 13.6015 17.2627 17.2627 17.2627 23.6008 23.6008 23.6008 44.0454 44.0454 44.0454 42.0595 42.0595 42.0595 39.5601 39.5601 39.5601 63.3482 63.3482 63.3482 50.1199 50.1199 50.1199 72.0069 72.0069 72.0069 72.8011 72.8011 72.8011 77.8974 77.8974 77.8974 73.0068 73.0068 73.0068 81.1542 81.1542 81.1542 35.3553
25 22.3607 17.0000 31.6228 37.5366 61.8466 24.1661 54.1202 20.6155 35.9026 18.0278 26.9258 20.8806 15.8114 36.7967 5.0000 41.0366 40.6079 10.1980 38.8973 7.8102 13.0000 42.4264 33.5410 60.4152 47.4342 0.0000 22.3607 15.2643 30.4138 19.6469 30.3645 34.4093 41.6773 42.0595 60.5392 42.0476 59.1354 55.2268 68.6222 41.0488 56.8595 35.8050 50.4480 43.0116 39.2173 31.3050 34.0000 22.3607 22.3607 22.3607 15.2643 15.2643 15.2643 30.4138 30.4138 30.4138 19.6469 19.6469 19.6469 30.3645 30.3645 30.3645 34.4093 34.4093 34.4093 41.6773 41.6773 41.6773 42.0595 42.0595 42.0595 60.5392 60.5392 60.5392 42.0476 42.0476 42.0476 59.1354 59.1354 59.1354 55.2268 55.2268 55.2268 68.6222 68.6222 68.6222 41.0488 41.0488 41.0488 56.8595 56.8595 56.8595 35.8050 35.8050 35.8050 50.4480 50.4480 50.4480 43.0116 43.0116 43.0116 39.2173 39.2173 39.2173 31.3050 31.3050 31.3050 34.0000 34.0000 34.0000 22.3607
26 0.0000 18.6815 10.0000 18.6815 40.3113 20.0998 32.3883 33.5410 15.1327 20.6155 18.0278 16.0000 35.3553 16.5529 26.9258 20.5913 19.2094 31.0483 19.3132 26.4764 32.3883 22.3607 20.6155 38.0789 35.3553 22.3607 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
30 33.0606 32.2490 43.0465 42.9418 73.3348 39.3573 65.3758 33.2866 48.0000 33.2866 28.6007 35.8469 3.6056 43.4626 11.3137 47.4236 48.1041 6.7082 44.7214 7.6158 3.1623 48.3011 35.6090 70.0928 62.3939 15.2643 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
34 50.2494 46.8402 60.2080 59.6154 90.5539 54.1202 82.6075 43.0116 65.0692 47.4342 44.7214 51.1957 15.0000 60.4070 25.4951 64.2573 65.1460 20.2237 61.4654 24.0000 18.0000 65.0000 51.4782 87.3212 77.6209 30.4138 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
38 32.6497 14.8661 38.2884 51.0784 64.6607 19.2354 58.0086 1.0000 40.3609 13.4536 44.2832 19.8494 31.2410 49.1935 21.4709 53.2353 51.6236 25.8070 51.8941 26.4008 29.4109 55.0091 50.0100 66.6033 40.1995 19.6469 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
42 48.6004 31.8904 55.1543 66.3702 81.8352 36.3593 75.2130 16.6433 57.4891 30.6105 57.2451 37.0135 34.5254 64.8999 29.2746 69.0652 67.8012 31.0161 67.4166 34.1321 34.1321 70.7248 63.6946 83.7377 55.7853 30.3645 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
46 31.0483 17.6918 30.0666 48.0937 47.4236 11.6619 42.4382 23.0000 28.8617 16.4012 48.4665 16.1245 49.7393 45.0111 38.5876 48.0416 45.1774 43.9090 48.0104 42.2019 47.1699 50.0400 51.6624 52.4786 17.7200 34.4093 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
