F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
F_NODES[26] := 26 27 28 29;
F_NODES[30] := 30 31 32 33;
F_NODES[34] := 34 35 36 37;
F_NODES[38] := 38 39 40 41;
F_NODES[42] := 42 43 44 45;
F_NODES[46] := 46 47 48 49;
F_NODES[50] := 50 51 52 53;
F_NODES[54] := 54 55 56 57;
F_NODES[58] := 58 59 60 61;
F_NODES[62] := 62 63 64 65;
F_NODES[66] := 66 67 68 69;
F_NODES[70] := 70 71 72 73;
F_NODES[74] := 74 75 76 77;
F_NODES[78] := 78 79 80 81;
F_NODES[82] := 82 83 84 85;
F_NODES[86] := 86 87 88 89;
F_NODES[90] := 90 91 92 93;
F_NODES[94] := 94 95 96 97;
F_NODES[98] := 98 99 100 101;
F_NODES[102] := 102 103 104 105;
F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 67.12; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 134.24;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.35 ;     	# the recharging rate of ECV 



# customer demend
param m :=
20 17.8045 20.5183 14.7648 43.2666 58.6941 24.3311 53.8238 24.7386 40.7063 56.4358 18.0278 2.2361 28.0179 14.1421 12.2066 4.0000 27.0185 37.1080 38.9487 8.4853 0.0000 47.1275 34.7131 5.0000 34.1321 5.8310 17.8045 42.0595 55.0818 42.0119 54.5619 35.9026 48.7647 34.0147 39.5601 17.2627 21.9317 8.0623 21.0950 3.1623 18.6815 13.6015 27.5862 32.6497 41.2311 41.1096 53.3385 17.8045 17.8045 17.8045 42.0595 42.0595 42.0595 55.0818 55.0818 55.0818 42.0119 42.0119 42.0119 54.5619 54.5619 54.5619 35.9026 35.9026 35.9026 48.7647 48.7647 48.7647 34.0147 34.0147 34.0147 39.5601 39.5601 39.5601 17.2627 17.2627 17.2627 21.9317 21.9317 21.9317 8.0623 8.0623 8.0623 21.0950 21.0950 21.0950 3.1623 3.1623 3.1623 18.6815 18.6815 18.6815 13.6015 13.6015 13.6015 27.5862 27.5862 27.5862 32.6497 32.6497 32.6497 41.2311 41.2311 41.2311 41.1096 41.1096 41.1096 53.3385 53.3385 53.3385 17.8045
21 34.0000 42.4500 38.2753 30.4138 28.2843 50.0100 33.1059 40.2616 10.2956 14.5602 59.6825 45.5412 22.0907 60.0083 44.9444 46.0977 62.3939 10.2956 67.0522 43.8292 47.1275 0.0000 25.0599 49.0306 15.5563 42.9535 34.0000 41.2311 49.2037 16.9706 22.3607 11.6619 2.2361 17.0294 29.1204 32.7567 42.4264 53.3104 55.4437 45.3542 63.6396 49.0102 64.2806 61.8466 60.8358 55.0727 55.1543 34.0000 34.0000 34.0000 41.2311 41.2311 41.2311 49.2037 49.2037 49.2037 16.9706 16.9706 16.9706 22.3607 22.3607 22.3607 11.6619 11.6619 11.6619 2.2361 2.2361 2.2361 17.0294 17.0294 17.0294 29.1204 29.1204 29.1204 32.7567 32.7567 32.7567 42.4264 42.4264 42.4264 53.3104 53.3104 53.3104 55.4437 55.4437 55.4437 45.3542 45.3542 45.3542 63.6396 63.6396 63.6396 49.0102 49.0102 49.0102 64.2806 64.2806 64.2806 61.8466 61.8466 61.8466 60.8358 60.8358 60.8358 55.0727 55.0727 55.0727 55.1543 55.1543 55.1543 34.0000
22 16.9706 41.9762 34.4819 10.0499 24.0832 27.0740 19.6977 17.1172 14.7648 26.0768 51.8652 34.2053 10.0000 48.8365 39.3954 31.8277 40.3113 21.4009 42.7551 36.2353 34.7131 25.0599 0.0000 34.0588 25.4951 29.0000 16.9706 17.2047 28.1603 10.0000 20.5913 21.6333 27.2947 27.3130 42.3792 29.6142 42.7551 42.6380 51.4782 31.8277 46.0652 29.9666 42.4264 38.1182 35.8469 30.0167 31.9061 16.9706 16.9706 16.9706 17.2047 17.2047 17.2047 28.1603 28.1603 28.1603 10.0000 10.0000 10.0000 20.5913 20.5913 20.5913 21.6333 21.6333 21.6333 27.2947 27.2947 27.2947 27.3130 27.3130 27.3130 42.3792 42.3792 42.3792 29.6142 29.6142 29.6142 42.7551 42.7551 42.7551 42.6380 42.6380 42.6380 51.4782 51.4782 51.4782 31.8277 31.8277 31.8277 46.0652 46.0652 46.0652 29.9666 29.9666 29.9666 42.4264 42.4264 42.4264 38.1182 38.1182 38.1182 35.8469 35.8469 35.8469 30.0167 30.0167 30.0167 31.9061 31.9061 31.9061 16.9706
23 17.2047 25.4951 19.4165 41.8688 58.1378 20.0250 52.4976 21.9317 41.7852 57.2713 21.2132 7.0711 28.6356 15.6525 17.2047 3.0000 22.0227 39.3192 34.0000 13.4536 5.0000 49.0306 34.0588 0.0000 37.0135 6.0828 17.2047 39.3954 52.2015 42.1900 54.4059 38.2099 50.8035 37.1214 43.8634 21.1896 26.9072 11.0454 25.4951 4.1231 15.0333 9.0554 22.6274 27.7308 36.6742 37.0000 49.8197 17.2047 17.2047 17.2047 39.3954 39.3954 39.3954 52.2015 52.2015 52.2015 42.1900 42.1900 42.1900 54.4059 54.4059 54.4059 38.2099 38.2099 38.2099 50.8035 50.8035 50.8035 37.1214 37.1214 37.1214 43.8634 43.8634 43.8634 21.1896 21.1896 21.1896 26.9072 26.9072 26.9072 11.0454 11.0454 11.0454 25.4951 25.4951 25.4951 4.1231 4.1231 4.1231 15.0333 15.0333 15.0333 9.0554 9.0554 9.0554 22.6274 22.6274 22.6274 27.7308 27.7308 27.7308 36.6742 36.6742 36.6742 37.0000 37.0000 37.0000 49.8197 49.8197 49.8197 17.2047
24 25.4951 26.9072 23.2594 34.4819 39.6232 43.4166 41.1096 35.0000 16.1245 29.1548 44.7214 32.2490 17.0294 45.8803 29.9666 34.0147 54.0833 6.3246 61.4003 29.4109 34.1321 15.5563 25.4951 37.0135 0.0000 31.0644 25.4951 42.5441 53.4883 23.0217 33.7343 5.0990 16.4012 2.0000 17.2627 18.0278 26.8701 39.2938 40.0000 33.0000 52.0384 39.2938 55.6597 55.4707 57.4891 53.0377 57.3062 25.4951 25.4951 25.4951 42.5441 42.5441 42.5441 53.4883 53.4883 53.4883 23.0217 23.0217 23.0217 33.7343 33.7343 33.7343 5.0990 5.0990 5.0990 16.4012 16.4012 16.4012 2.0000 2.0000 2.0000 17.2627 17.2627 17.2627 18.0278 18.0278 18.0278 26.8701 26.8701 26.8701 39.2938 39.2938 39.2938 40.0000 40.0000 40.0000 33.0000 33.0000 33.0000 52.0384 52.0384 52.0384 39.2938 39.2938 39.2938 55.6597 55.6597 55.6597 55.4707 55.4707 55.4707 57.4891 57.4891 57.4891 53.0377 53.0377 53.0377 57.3062 57.3062 57.3062 25.4951
25 12.0416 22.8254 15.6205 37.4433 53.0377 20.2485 48.0104 19.2354 35.8469 51.4296 23.7697 6.0828 22.8254 19.8494 15.5242 3.1623 25.6125 33.2415 36.4005 11.4018 5.8310 42.9535 29.0000 6.0828 31.0644 0.0000 12.0416 36.4005 49.4773 36.6197 49.0408 32.1403 44.7214 31.2570 38.9487 16.1245 24.1868 13.8924 26.0192 2.8284 21.0000 10.6301 26.6271 30.0000 37.3363 36.4966 48.0937 12.0416 12.0416 12.0416 36.4005 36.4005 36.4005 49.4773 49.4773 49.4773 36.6197 36.6197 36.6197 49.0408 49.0408 49.0408 32.1403 32.1403 32.1403 44.7214 44.7214 44.7214 31.2570 31.2570 31.2570 38.9487 38.9487 38.9487 16.1245 16.1245 16.1245 24.1868 24.1868 24.1868 13.8924 13.8924 13.8924 26.0192 26.0192 26.0192 2.8284 2.8284 2.8284 21.0000 21.0000 21.0000 10.6301 10.6301 10.6301 26.6271 26.6271 26.6271 30.0000 30.0000 30.0000 37.3363 37.3363 37.3363 36.4966 36.4966 36.4966 48.0937 48.0937 48.0937 12.0416
26 0.0000 29.1548 21.0950 25.5539 41.0366 18.0278 36.0555 11.1803 25.4951 40.4969 35.3553 17.4929 12.1655 31.8904 24.3311 14.8661 28.8617 25.4951 36.0555 20.6155 17.8045 34.0000 16.9706 17.2047 25.4951 12.0416 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
30 26.0768 55.0091 47.0000 11.7047 28.0713 23.3452 18.4391 17.4642 31.1448 37.9473 60.0833 42.4500 26.0000 55.0364 50.3587 38.2753 35.5106 38.6005 32.5576 46.5296 42.0595 41.2311 17.2047 39.3954 42.5441 36.4005 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
34 39.2046 68.0074 60.0333 19.2354 28.2312 34.6699 18.3576 30.3645 39.9625 42.2019 73.0821 55.5428 37.8550 67.7791 63.5059 51.2445 45.2548 48.7545 38.9487 59.6825 55.0818 49.2037 28.1603 52.2015 53.4883 49.4773 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
38 25.0599 45.1885 38.5876 13.4536 17.8885 37.0540 18.1108 27.0740 7.6158 16.1245 58.0517 41.1096 14.1421 56.0803 44.4072 39.6611 50.2494 17.2627 52.6118 41.8688 42.0119 16.9706 10.0000 42.1900 23.0217 36.6197 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
42 37.2022 57.7062 51.3128 17.0000 6.0000 46.5725 12.8062 37.0000 17.7200 11.3137 70.8378 53.7587 26.9072 68.6804 57.2014 52.0096 59.9083 27.4591 60.0333 54.6717 54.5619 22.3607 20.5913 54.4059 33.7343 49.0408 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
46 24.7386 31.1448 26.6271 30.0832 34.5254 42.1545 36.2215 33.1210 11.0454 24.4131 48.0208 34.2053 14.4222 48.4665 33.2866 35.2278 53.6004 1.4142 59.9333 32.2025 35.9026 11.6619 21.6333 38.2099 5.0990 32.1403 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
50 36.0139 43.2782 39.4462 32.5269 29.6142 52.1728 34.8855 42.4500 12.5300 15.1327 60.9016 47.1275 24.1868 61.4654 46.1411 47.8539 64.4981 11.7047 69.2604 45.1885 48.7647 2.2361 27.2947 50.8035 16.4012 44.7214 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
54 26.4197 25.6125 22.4722 36.4005 41.5933 44.4185 43.1045 36.2353 18.1108 30.8869 43.8634 32.0624 18.6011 45.3542 29.1548 34.1321 54.7814 8.2462 62.4340 28.8617 34.0147 17.0294 27.3130 37.1214 2.0000 31.2570 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
58 38.2099 23.0217 25.0000 51.6624 56.1427 55.9017 58.3095 49.0408 33.0151 43.6807 43.1045 37.3363 33.1059 47.1699 30.2655 41.1461 64.3506 23.0217 73.7564 32.0156 39.5601 29.1204 42.3792 43.8634 17.2627 38.9487 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
62 18.0278 12.3693 5.6569 39.6232 51.0000 34.2053 49.0408 29.1548 29.0689 44.5533 26.9258 15.1327 19.9249 27.8927 12.2066 18.3848 41.6173 22.4722 51.6236 11.4018 17.2627 32.7567 29.6142 21.1896 18.0278 16.1245 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
66 30.2655 1.4142 9.2195 52.7731 63.5610 44.2832 62.0967 41.0000 40.8167 55.6058 21.0238 19.8494 32.9848 25.7099 10.0000 25.0000 48.9183 32.6497 60.4649 13.4536 21.9317 42.4264 42.7551 26.9072 26.8701 24.1868 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
70 25.8070 19.6977 17.0000 51.3128 66.5282 31.0000 61.8547 32.5730 47.7074 63.5138 10.1980 8.4853 35.4683 6.7082 11.4018 11.7047 30.8707 43.0813 43.6578 10.0499 8.0623 53.3104 42.6380 11.0454 39.2938 13.8924 25.8070 49.9800 62.9365 49.5782 62.2415 41.7852 54.7814 38.8330 41.5933 21.3776 21.0238 0.0000 15.2315 11.1803 18.4391 20.0000 30.8869 37.6431 47.3814 48.0104 60.8276 25.8070 25.8070 25.8070 49.9800 49.9800 49.9800 62.9365 62.9365 62.9365 49.5782 49.5782 49.5782 62.2415 62.2415 62.2415 41.7852 41.7852 41.7852 54.7814 54.7814 54.7814 38.8330 38.8330 38.8330 41.5933 41.5933 41.5933 21.3776 21.3776 21.3776 21.0238 21.0238 21.0238 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 11.1803 11.1803 11.1803 18.4391 18.4391 18.4391 20.0000 20.0000 20.0000 30.8869 30.8869 30.8869 37.6431 37.6431 37.6431 47.3814 47.3814 47.3814 48.0104 48.0104 48.0104 60.8276 60.8276 60.8276 25.8070
74 36.1386 13.4164 17.8045 61.0983 74.0945 45.3982 71.1758 45.1774 52.4976 67.8970 8.9443 20.0000 42.5441 16.2788 12.0830 25.0799 46.0977 45.3431 58.8727 15.5242 21.0950 55.4437 51.4782 25.4951 40.0000 26.0192 36.1386 61.9839 75.1332 56.3028 69.0652 43.9318 56.4004 38.8330 35.6931 23.4307 13.9284 15.2315 0.0000 24.0208 32.8024 34.5254 46.0652 52.8110 62.1691 62.2013 74.1080 36.1386 36.1386 36.1386 61.9839 61.9839 61.9839 75.1332 75.1332 75.1332 56.3028 56.3028 56.3028 69.0652 69.0652 69.0652 43.9318 43.9318 43.9318 56.4004 56.4004 56.4004 38.8330 38.8330 38.8330 35.6931 35.6931 35.6931 23.4307 23.4307 23.4307 13.9284 13.9284 13.9284 15.2315 15.2315 15.2315 0.0000 0.0000 0.0000 24.0208 24.0208 24.0208 32.8024 32.8024 32.8024 34.5254 34.5254 34.5254 46.0652 46.0652 46.0652 52.8110 52.8110 52.8110 62.1691 62.1691 62.1691 62.2013 62.2013 62.2013 74.1080 74.1080 74.1080 36.1386
78 14.8661 22.2036 15.6205 40.2244 55.8659 21.5870 50.8035 21.5870 38.4838 54.1202 21.1896 4.1231 25.5539 17.0294 14.3178 1.4142 25.4558 35.5106 36.8917 10.2956 3.1623 45.3542 31.8277 4.1231 33.0000 2.8284 14.8661 38.8973 51.9230 39.4081 51.8556 34.3657 47.0744 33.0606 39.8121 17.0880 23.6008 11.1803 24.0208 0.0000 19.1050 11.1803 26.2488 30.5287 38.6005 38.2099 50.2494 14.8661 14.8661 14.8661 38.8973 38.8973 38.8973 51.9230 51.9230 51.9230 39.4081 39.4081 39.4081 51.8556 51.8556 51.8556 34.3657 34.3657 34.3657 47.0744 47.0744 47.0744 33.0606 33.0606 33.0606 39.8121 39.8121 39.8121 17.0880 17.0880 17.0880 23.6008 23.6008 23.6008 11.1803 11.1803 11.1803 24.0208 24.0208 24.0208 0.0000 0.0000 0.0000 19.1050 19.1050 19.1050 11.1803 11.1803 11.1803 26.2488 26.2488 26.2488 30.5287 30.5287 30.5287 38.6005 38.6005 38.6005 38.2099 38.2099 38.2099 50.2494 50.2494 50.2494 14.8661
82 30.3645 37.7359 33.2415 52.2015 69.6419 23.6008 62.6259 30.6105 55.7853 70.8378 25.0599 20.8806 42.4500 17.0000 29.1548 18.0278 16.0312 54.1479 29.0172 26.4008 18.6815 63.6396 46.0652 15.0333 52.0384 21.0000 30.3645 46.7547 58.2495 55.1543 66.6483 53.0848 65.4905 52.1536 58.1893 35.9026 39.1152 18.4391 32.8024 19.1050 0.0000 16.1245 15.0333 24.1868 35.9026 39.0000 53.6656 30.3645 30.3645 30.3645 46.7547 46.7547 46.7547 58.2495 58.2495 58.2495 55.1543 55.1543 55.1543 66.6483 66.6483 66.6483 53.0848 53.0848 53.0848 65.4905 65.4905 65.4905 52.1536 52.1536 52.1536 58.1893 58.1893 58.1893 35.9026 35.9026 35.9026 39.1152 39.1152 39.1152 18.4391 18.4391 18.4391 32.8024 32.8024 32.8024 19.1050 19.1050 19.1050 0.0000 0.0000 0.0000 16.1245 16.1245 16.1245 15.0333 15.0333 15.0333 24.1868 24.1868 24.1868 35.9026 35.9026 35.9026 39.0000 39.0000 39.0000 53.6656 53.6656 53.6656 30.3645
86 15.0333 33.2866 26.2488 36.2353 53.5350 11.0000 46.7547 14.8661 40.4475 55.0818 30.0666 15.2315 27.1662 23.7697 25.4951 9.8489 15.2643 40.1995 25.8070 21.4709 13.6015 49.0102 29.9666 9.0554 39.2938 10.6301 15.0333 31.9061 44.2832 39.2173 50.5371 39.3192 51.0000 39.8497 49.0918 26.4008 34.6699 20.0000 34.5254 11.1803 16.1245 0.0000 16.5529 19.4165 27.6586 28.0179 41.2311 15.0333 15.0333 15.0333 31.9061 31.9061 31.9061 44.2832 44.2832 44.2832 39.2173 39.2173 39.2173 50.5371 50.5371 50.5371 39.3192 39.3192 39.3192 51.0000 51.0000 51.0000 39.8497 39.8497 39.8497 49.0918 49.0918 49.0918 26.4008 26.4008 26.4008 34.6699 34.6699 34.6699 20.0000 20.0000 20.0000 34.5254 34.5254 34.5254 11.1803 11.1803 11.1803 16.1245 16.1245 16.1245 0.0000 0.0000 0.0000 16.5529 16.5529 16.5529 19.4165 19.4165 19.4165 27.6586 27.6586 27.6586 28.0179 28.0179 28.0179 41.2311 41.2311 41.2311 15.0333
90 30.5941 48.1041 41.8688 45.8803 63.9062 15.5242 55.4617 25.3180 55.0091 68.4690 39.2173 29.6985 42.1900 31.3209 39.6989 24.8395 2.2361 56.0892 14.0000 36.0694 27.5862 64.2806 42.4264 22.6274 55.6597 26.6271 30.5941 37.7359 47.3814 52.3450 62.0967 55.3173 66.3702 56.3028 65.5134 42.7200 49.5177 30.8869 46.0652 26.2488 15.0333 16.5529 0.0000 9.8489 21.9317 26.4008 41.4005 30.5941 30.5941 30.5941 37.7359 37.7359 37.7359 47.3814 47.3814 47.3814 52.3450 52.3450 52.3450 62.0967 62.0967 62.0967 55.3173 55.3173 55.3173 66.3702 66.3702 66.3702 56.3028 56.3028 56.3028 65.5134 65.5134 65.5134 42.7200 42.7200 42.7200 49.5177 49.5177 49.5177 30.8869 30.8869 30.8869 46.0652 46.0652 46.0652 26.2488 26.2488 26.2488 15.0333 15.0333 15.0333 16.5529 16.5529 16.5529 0.0000 0.0000 0.0000 9.8489 9.8489 9.8489 21.9317 21.9317 21.9317 26.4008 26.4008 26.4008 41.4005 41.4005 41.4005 30.5941
